7.284418528803976756e+01,7.820246562262493928e-01
7.033724659865720241e+01,7.602277003431101576e-01
7.033724659865720241e+01,7.602277003431101576e-01
7.016467081266591777e+01,7.673318738573187137e-01
7.182674972006307712e+01,7.499326624390103557e-01
7.182674972006307712e+01,7.499326624390103557e-01
7.179581477751654006e+01,7.498879050625079090e-01
7.164260332764446559e+01,7.909941677812499794e-01
7.191740022007600430e+01,7.501964852951912288e-01
7.191740022007600430e+01,7.501964852951912288e-01
7.087306658919376900e+01,7.880841509574925130e-01
7.087306658919376900e+01,7.880841509574925130e-01
7.031533371707914171e+01,7.609905102185197112e-01
7.031533371707914171e+01,7.609905102185197112e-01
7.233176249189440910e+01,7.523490294528716316e-01
7.155700556073323071e+01,7.908942880600366987e-01
7.055318331248381014e+01,7.563351867991552346e-01
7.270076951607725846e+01,7.843095904323791334e-01
7.270076951607725846e+01,7.843095904323791334e-01
7.265590696215748778e+01,7.849511406922629053e-01
7.284310037369678525e+01,7.817470545766389556e-01
7.284310037369678525e+01,7.817470545766389556e-01
7.237131331637891662e+01,7.527389846766744386e-01
7.237131331637891662e+01,7.527389846766744386e-01
7.267975331024166508e+01,7.845839366822904282e-01
7.036890413649183529e+01,7.809503544055798052e-01
7.178260884412492260e+01,7.907552011686933557e-01
7.178260884412492260e+01,7.907552011686933557e-01
7.022828927887266559e+01,7.641692847241026154e-01
7.022828927887266559e+01,7.641692847241026154e-01
7.308453050193216427e+01,7.716411095054427349e-01
7.308453050193216427e+01,7.716411095054427349e-01
7.150687115807490102e+01,7.907974977778078340e-01
7.150687115807490102e+01,7.907974977778078340e-01
7.082227042910926684e+01,7.874866212802169585e-01
7.292139775124461210e+01,7.609646616040466327e-01
7.292139775124461210e+01,7.609646616040466327e-01
7.307216683517904698e+01,7.730957355611800530e-01
7.058192697938537208e+01,7.846319619310629934e-01
7.181523468930038234e+01,7.905697333167178709e-01
7.272660467208712021e+01,7.570972174804013743e-01
7.049790745092082034e+01,7.832642166632566294e-01
7.229584015394159735e+01,7.883873906385305830e-01
7.282863641651124453e+01,7.816892949398663859e-01
7.282863641651124453e+01,7.816892949398663859e-01
7.143395671550324266e+01,7.502423272360148054e-01
7.143395671550324266e+01,7.502423272360148054e-01
7.199325762214255064e+01,7.899941834126007478e-01
7.306305367375799165e+01,7.680743869824848691e-01
7.306305367375799165e+01,7.680743869824848691e-01
7.018178611763262609e+01,7.684182792392604266e-01
7.018178611763262609e+01,7.684182792392604266e-01
7.049265680414166013e+01,7.577180914403220946e-01
7.049265680414166013e+01,7.577180914403220946e-01
7.307080403294025928e+01,7.696989441135870802e-01
7.307080403294025928e+01,7.696989441135870802e-01
7.126473223520383726e+01,7.507516832387992611e-01
7.147409031524276202e+01,7.905066283277784045e-01
7.147409031524276202e+01,7.905066283277784045e-01
7.021975378894330788e+01,7.751982022412643447e-01
7.047847835940373784e+01,7.580512008037501026e-01
7.047847835940373784e+01,7.580512008037501026e-01
7.075585698150189273e+01,7.542349934298854253e-01
7.075585698150189273e+01,7.542349934298854253e-01
7.031464536862971215e+01,7.618794693869733736e-01
7.031464536862971215e+01,7.618794693869733736e-01
7.229341033236336500e+01,7.525168051492598931e-01
7.247670445517933047e+01,7.541266708271662234e-01
7.247670445517933047e+01,7.541266708271662234e-01
7.031373907026153347e+01,7.787553085977867440e-01
7.031373907026153347e+01,7.787553085977867440e-01
7.306370536246531344e+01,7.704486463478052993e-01
7.306370536246531344e+01,7.704486463478052993e-01
7.018425394659112726e+01,7.709045352275951668e-01
7.195533589390518614e+01,7.507700176212419585e-01
7.291612699609544279e+01,7.615193575643248725e-01
7.291612699609544279e+01,7.615193575643248725e-01
7.188654570416130696e+01,7.505791572150005697e-01
7.188654570416130696e+01,7.505791572150005697e-01
7.276337526247405663e+01,7.580958219390334651e-01
7.276337526247405663e+01,7.580958219390334651e-01
7.066826464654852202e+01,7.853964497467611494e-01
7.066826464654852202e+01,7.853964497467611494e-01
7.098058331127661802e+01,7.883488950570554099e-01
7.305907994390773297e+01,7.701481239671144063e-01
7.305907994390773297e+01,7.701481239671144063e-01
7.019889709401364541e+01,7.680408265456613037e-01
7.229576689857529459e+01,7.880994329134731746e-01
7.020112262804383363e+01,7.728138592749568270e-01
7.020112262804383363e+01,7.728138592749568270e-01
7.254569522192650766e+01,7.550222467310839791e-01
7.254569522192650766e+01,7.550222467310839791e-01
7.269349655305404667e+01,7.837206010403114931e-01
7.269349655305404667e+01,7.837206010403114931e-01
7.216860212122325891e+01,7.889002877360560273e-01
7.216860212122325891e+01,7.889002877360560273e-01
7.279223831357398922e+01,7.819268505818015580e-01
7.279223831357398922e+01,7.819268505818015580e-01
7.038382301082467052e+01,7.803517957760331969e-01
7.029542022294950243e+01,7.629655991685009297e-01
7.029542022294950243e+01,7.629655991685009297e-01
7.160452513320419143e+01,7.503710800069142151e-01
7.219263723209741102e+01,7.887043805513440642e-01
7.219263723209741102e+01,7.887043805513440642e-01
7.272876402076258273e+01,7.577311172761977964e-01
7.272876402076258273e+01,7.577311172761977964e-01
7.180340773390003051e+01,7.505695329036445873e-01
7.180340773390003051e+01,7.505695329036445873e-01
7.099989994339250643e+01,7.524222859913598516e-01
7.099989994339250643e+01,7.524222859913598516e-01
7.156619704004859273e+01,7.504340175292443238e-01
7.156619704004859273e+01,7.504340175292443238e-01
7.255957240643840578e+01,7.853990940238028129e-01
7.255957240643840578e+01,7.853990940238028129e-01
7.184251657082626252e+01,7.506823798241579748e-01
7.184251657082626252e+01,7.506823798241579748e-01
7.042510729388881430e+01,7.811098024302418619e-01
7.190652841789399474e+01,7.898919140772233671e-01
7.190652841789399474e+01,7.898919140772233671e-01
7.230377092191588417e+01,7.528897731645558533e-01
7.230377092191588417e+01,7.528897731645558533e-01
7.098648221351402299e+01,7.881377145455381594e-01
7.020925143310172700e+01,7.720918682485016227e-01
7.020925143310172700e+01,7.720918682485016227e-01
7.108427931472006378e+01,7.519995045538616640e-01
7.108427931472006378e+01,7.519995045538616640e-01
7.114922939405018099e+01,7.516587516732350371e-01
7.265958465988499881e+01,7.839140953551397839e-01
7.265958465988499881e+01,7.839140953551397839e-01
7.279829221897195168e+01,7.592860233106246692e-01
7.044903976729180783e+01,7.593457602635289572e-01
7.024832907377236779e+01,7.658067756279246519e-01
7.024832907377236779e+01,7.658067756279246519e-01
7.096818116021812273e+01,7.528581117540742440e-01
7.096818116021812273e+01,7.528581117540742440e-01
7.070791680619814201e+01,7.854341480693474153e-01
7.070791680619814201e+01,7.854341480693474153e-01
7.258507212670460262e+01,7.848646135617731723e-01
7.258507212670460262e+01,7.848646135617731723e-01
7.039025675779534197e+01,7.607427776102473338e-01
7.039025675779534197e+01,7.607427776102473338e-01
7.129643667355060188e+01,7.511450912061525820e-01
7.129643667355060188e+01,7.511450912061525820e-01
7.243064178040282286e+01,7.865767927516067459e-01
7.243064178040282286e+01,7.865767927516067459e-01
7.051375924450431398e+01,7.581938556069123258e-01
7.051375924450431398e+01,7.581938556069123258e-01
7.247420976196661968e+01,7.861169873637859906e-01
7.247420976196661968e+01,7.861169873637859906e-01
7.098208690245246544e+01,7.528124547333063799e-01
7.098208690245246544e+01,7.528124547333063799e-01
7.166584764790033546e+01,7.900833332811227905e-01
7.166584764790033546e+01,7.900833332811227905e-01
7.174014265123287259e+01,7.900233746178280114e-01
7.174014265123287259e+01,7.900233746178280114e-01
7.290744034105487970e+01,7.623121964213648294e-01
7.290744034105487970e+01,7.623121964213648294e-01
7.211517161638315088e+01,7.888166320579663715e-01
7.025462825493384855e+01,7.747843933916389592e-01
7.025462825493384855e+01,7.747843933916389592e-01
7.249363400773933108e+01,7.549386564400170085e-01
7.249363400773933108e+01,7.549386564400170085e-01
7.302651849634546011e+01,7.705782499045172873e-01
7.302651849634546011e+01,7.705782499045172873e-01
7.023021889444069643e+01,7.726452486880586168e-01
7.061663877319318772e+01,7.567118115217887908e-01
7.068497635938796009e+01,7.558176042992790222e-01
7.068497635938796009e+01,7.558176042992790222e-01
7.116337557936230951e+01,7.518545758955302860e-01
7.116337557936230951e+01,7.518545758955302860e-01
7.224282940043957524e+01,7.527862087253647250e-01
7.094763363748273832e+01,7.532021563513047191e-01
7.094763363748273832e+01,7.532021563513047191e-01
7.205633841516410598e+01,7.890019091210250801e-01
7.205633841516410598e+01,7.890019091210250801e-01
7.180092974731640254e+01,7.509543463234833460e-01
7.220841778244623299e+01,7.525951536323896018e-01
7.220841778244623299e+01,7.525951536323896018e-01
7.301636662861501748e+01,7.720651592995749768e-01
7.301636662861501748e+01,7.720651592995749768e-01
7.251588027324604013e+01,7.553241832062380645e-01
7.256927687925917780e+01,7.847450367320207842e-01
7.256927687925917780e+01,7.847450367320207842e-01
7.249752069789899167e+01,7.855595614147941053e-01
7.249752069789899167e+01,7.855595614147941053e-01
7.166797705550885667e+01,7.898592631390830565e-01
7.166797705550885667e+01,7.898592631390830565e-01
7.296660524507996115e+01,7.754694794893081111e-01
7.031092269905130365e+01,7.640167568418474442e-01
7.031092269905130365e+01,7.640167568418474442e-01
7.183671827819945577e+01,7.511721780006266336e-01
7.183671827819945577e+01,7.511721780006266336e-01
7.052717701359458147e+01,7.822952645339383837e-01
7.052717701359458147e+01,7.822952645339383837e-01
7.088857463029705741e+01,7.539175261082968760e-01
7.149365517925475899e+01,7.896751260330541200e-01
7.162711857054435427e+01,7.510011187500849061e-01
7.162711857054435427e+01,7.510011187500849061e-01
7.250772801281851798e+01,7.852814362257234393e-01
7.068675514949859462e+01,7.846218060373160164e-01
7.262005022081115158e+01,7.837826026322141093e-01
7.262005022081115158e+01,7.837826026322141093e-01
7.047144993566357130e+01,7.810564537288207099e-01
7.047144993566357130e+01,7.810564537288207099e-01
7.068487577318522597e+01,7.845448381083384159e-01
7.068487577318522597e+01,7.845448381083384159e-01
7.282235730801568252e+01,7.799481367041045665e-01
7.135747652532323571e+01,7.893228818686508497e-01
7.135747652532323571e+01,7.893228818686508497e-01
7.125236227375154385e+01,7.517895029479505498e-01
7.025196136910594191e+01,7.722834457002931696e-01
7.064106919376428095e+01,7.839041172034133531e-01
7.298749253661084424e+01,7.730148565144776551e-01
7.298749253661084424e+01,7.730148565144776551e-01
7.119047360340444186e+01,7.886681057223585700e-01
7.119047360340444186e+01,7.886681057223585700e-01
7.187272340573028373e+01,7.514252442808391219e-01
7.278941136708436943e+01,7.806225638659183286e-01
7.278941136708436943e+01,7.806225638659183286e-01
7.144314440946840250e+01,7.894512461486109522e-01
7.144314440946840250e+01,7.894512461486109522e-01
7.173243578383549846e+01,7.512022302096859061e-01
7.038823057476491840e+01,7.619582005576197581e-01
7.045066781043783521e+01,7.603768402481452249e-01
7.045066781043783521e+01,7.603768402481452249e-01
7.087108537372279216e+01,7.543018031851995708e-01
7.087108537372279216e+01,7.543018031851995708e-01
7.155109793608851021e+01,7.895446031967416900e-01
7.267303004426274526e+01,7.827314438248154094e-01
7.267303004426274526e+01,7.827314438248154094e-01
7.026675907106343288e+01,7.730350374238270650e-01
7.026675907106343288e+01,7.730350374238270650e-01
7.298890794798131765e+01,7.719584100234796464e-01
7.298890794798131765e+01,7.719584100234796464e-01
7.279353705416782816e+01,7.604132120866293754e-01
7.279353705416782816e+01,7.604132120866293754e-01
7.293279257587639108e+01,7.647604620086052574e-01
7.293279257587639108e+01,7.647604620086052574e-01
7.025520267456424506e+01,7.706292333797533090e-01
7.025520267456424506e+01,7.706292333797533090e-01
7.138998574430542021e+01,7.515143675703378490e-01
7.138998574430542021e+01,7.515143675703378490e-01
7.142691119323757221e+01,7.892985509282293144e-01
7.142691119323757221e+01,7.892985509282293144e-01
7.028375951922969023e+01,7.740903915402173041e-01
7.028375951922969023e+01,7.740903915402173041e-01
7.278267341394769119e+01,7.602640999502202623e-01
7.278267341394769119e+01,7.602640999502202623e-01
7.254092127792624467e+01,7.562183155568731330e-01
7.254092127792624467e+01,7.562183155568731330e-01
7.041235351849391577e+01,7.791710353220284713e-01
7.041235351849391577e+01,7.791710353220284713e-01
7.207893297416012501e+01,7.883786394677705367e-01
7.039021460616704928e+01,7.622610747061782099e-01
7.249866580029731722e+01,7.557497954572403032e-01
7.288524326811455012e+01,7.775825087378699374e-01
7.288524326811455012e+01,7.775825087378699374e-01
7.042653111121771303e+01,7.794575865272720394e-01
7.042653111121771303e+01,7.794575865272720394e-01
7.107146071356287109e+01,7.529656012515573149e-01
7.107146071356287109e+01,7.529656012515573149e-01
7.125551437862860382e+01,7.520522290660287545e-01
7.292518372377755043e+01,7.758859906272375095e-01
7.292518372377755043e+01,7.758859906272375095e-01
7.026495432096817240e+01,7.698011378167218810e-01
7.026495432096817240e+01,7.698011378167218810e-01
7.035474340965849649e+01,7.635981773548463636e-01
7.035474340965849649e+01,7.635981773548463636e-01
7.044649128471894528e+01,7.609070347503997800e-01
7.282407305253360619e+01,7.792016627836204634e-01
7.282407305253360619e+01,7.792016627836204634e-01
7.045666809509481254e+01,7.607329492444350194e-01
7.045666809509481254e+01,7.607329492444350194e-01
7.264862411001880105e+01,7.827842809301325255e-01
7.292803892331153293e+01,7.754927713091254171e-01
7.286849903440884191e+01,7.629520314763091893e-01
7.286849903440884191e+01,7.629520314763091893e-01
7.027579967536681238e+01,7.720295081619064081e-01
7.153541577217637837e+01,7.514868622634929274e-01
7.293254985707656601e+01,7.656285280291648121e-01
7.133503612839739105e+01,7.518969903553640588e-01
7.028121224511068021e+01,7.683801358558893790e-01
7.028121224511068021e+01,7.683801358558893790e-01
7.158358454459542486e+01,7.892619743088992168e-01
7.158358454459542486e+01,7.892619743088992168e-01
7.242416030687650164e+01,7.551995485736401337e-01
7.242416030687650164e+01,7.551995485736401337e-01
7.273196165363440002e+01,7.597112370175971297e-01
7.276215036688277848e+01,7.803942786800432962e-01
7.162491541384923721e+01,7.891995348258222798e-01
7.162491541384923721e+01,7.891995348258222798e-01
7.051257577570166291e+01,7.597839923280365060e-01
7.051257577570166291e+01,7.597839923280365060e-01
7.219785449989353765e+01,7.533637351903461621e-01
7.219785449989353765e+01,7.533637351903461621e-01
7.028041637606497716e+01,7.699663614199527828e-01
7.028041637606497716e+01,7.699663614199527828e-01
7.058545235794315431e+01,7.823044745376233067e-01
7.058545235794315431e+01,7.823044745376233067e-01
7.050704436316598844e+01,7.599479106404851692e-01
7.050704436316598844e+01,7.599479106404851692e-01
7.099711706533024369e+01,7.537899962367955453e-01
7.099711706533024369e+01,7.537899962367955453e-01
7.284574917836239649e+01,7.780553222719970297e-01
7.284574917836239649e+01,7.780553222719970297e-01
7.198097759619366798e+01,7.523243462867714726e-01
7.198097759619366798e+01,7.523243462867714726e-01
7.140219691719555328e+01,7.519196573524842275e-01
7.140219691719555328e+01,7.519196573524842275e-01
7.295973686310532003e+01,7.705569116496986393e-01
7.078524325228988801e+01,7.558441368631008128e-01
7.078524325228988801e+01,7.558441368631008128e-01
7.260314184179745212e+01,7.830619683413289067e-01
7.260314184179745212e+01,7.830619683413289067e-01
7.093023368475459733e+01,7.544588773827978212e-01
7.061592854151302845e+01,7.581980752382968536e-01
7.038314119253442414e+01,7.770960153786619085e-01
